region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Road Motor Vehicles,Parks Canada,Ford Motor Company of Canada Ltd.,"$60,186","Apr. 4, 2023","Apr. 4, 2023","Mar. 31, 2024",https://theijf.org/procurement/45457980_pc
Federal,Road Motor Vehicles,Parks Canada,Ford Motor Company of Canada Ltd.,"$92,247","Apr. 4, 2023","Apr. 4, 2023","Mar. 31, 2024",https://theijf.org/procurement/45457979_pc
Federal,Engineering Consultants - Other,Parks Canada,McElhanney Consulting Services Ltd.,"$814,132","Apr. 3, 2023","Apr. 3, 2023","Mar. 31, 2024",https://theijf.org/procurement/45457958_pc
Federal,Engineering Consultants - Other,Parks Canada,COWI North America Ltd.,"$186,906","Apr. 3, 2023","Apr. 3, 2023","Mar. 31, 2024",https://theijf.org/procurement/45457957_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Environmental Coalition of PEI,"$17,717","Apr. 6, 2023","Apr. 6, 2023","Mar. 31, 2024",https://theijf.org/procurement/45457953_pc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$14,826","Jul. 21, 2023","Jul. 21, 2023","Mar. 31, 2024",https://theijf.org/procurement/700731460_pwgsc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,SANTANA CONTRACTING LIMITED,"$40,250","Mar. 31, 2023","Mar. 31, 2023","Mar. 31, 2024",https://theijf.org/procurement/45457919_pc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GHD LIMITED,"$27,429","Oct. 19, 2023","Oct. 19, 2023","Mar. 31, 2024",https://theijf.org/procurement/700746744_pwgsc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,D P COATINGS LTD.,"$39,489","Mar. 31, 2023","Mar. 31, 2023","Mar. 31, 2024",https://theijf.org/procurement/45457910_pc
Federal,Other business services not elsewhere specified,Public Services and Procurement Canada,Florian Barriault,"$22,075","Nov. 1, 2022","Nov. 1, 2022","Mar. 31, 2024",https://theijf.org/procurement/700681537_pwgsc
Federal,Public Servant Travel - Support core mandate activities,Canadian Heritage,Solace Hoteles,"$24,520","Mar. 31, 2023","Mar. 31, 2023","Mar. 31, 2024",https://theijf.org/procurement/45457904_pch
Federal,"Other Mineral Fuels, Oils and Products",Parks Canada,Parkland Corporation/CORPORATION PA,"$111,943","Mar. 30, 2023","Mar. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/45457888_pc
Federal,Engineering Consultants - Other,Parks Canada,Tetra Tech Canada Inc.,"$200,192","Mar. 30, 2023","Mar. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/45457882_pc
Federal,Engineering Consultants - Other,Parks Canada,McElhanney Consulting Services Ltd.,"$944,962","Mar. 30, 2023","Mar. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/45457879_pc
Federal,Scientific Consultants,Parks Canada,Northwest Hydraulic Consultants,"$13,818","Mar. 30, 2023","Mar. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/45457871_pc
Federal,Engineering Consultants - Other,Parks Canada,COWI North America Ltd.,"$90,863","Mar. 30, 2023","Mar. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/45457858_pc
Federal,Engineering Consultants - Other,Parks Canada,COWI North America Ltd.,"$356,682","Mar. 30, 2023","Mar. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/45457855_pc
Federal,Engineering Services not Elsewhere Specified,Parks Canada,EnGlobe Corp.,"$622,235","Mar. 30, 2023","Mar. 30, 2023","Mar. 31, 2024",https://theijf.org/procurement/45457847_pc
Federal,Sewer and water,National Defence,Town of Yarmouth,"$17,365","Mar. 16, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/4502561306_dnd
Federal,Other Engineering Works,Parks Canada,Bogdan's Construction Ltd.,"$466,382","Mar. 29, 2023","Mar. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/45457825_pc
Federal,Engineering Consultants - Other,Parks Canada,McElhanney Consulting Services Ltd.,"$524,984","May 5, 2023","May 5, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458888_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,OSKAR CONSTRUCTION LTD.,"$32,298","May 5, 2023","May 5, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458882_pc
Federal,"Plumbing equipment and fittings, including parts",Public Services and Procurement Canada,7130988 CANADA INC.,"$39,550","Jul. 21, 2023","Jul. 21, 2023","Mar. 31, 2024",https://theijf.org/procurement/700731455_pwgsc
Federal,Gasoline,Parks Canada,IMPERIAL OIL,"$125,430","May 5, 2023","May 5, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458870_pc
Federal,Heavy Fuel Oil,Parks Canada,Irving Energy Distribution & Market,"$54,050","May 4, 2023","May 4, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458868_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,AKLAVIK COMMUNITY CORP,"$74,944","May 4, 2023","May 4, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458863_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,P.G. DISPOSAL SERVICE INC.,"$11,300","May 4, 2023","May 4, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458850_pc
Federal,Diesel Fuel,Parks Canada,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$13,512","May 4, 2023","May 4, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458843_pc
Federal,Gasoline,Parks Canada,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$14,083","May 4, 2023","May 4, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458838_pc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$20,802","Jul. 21, 2023","Jul. 21, 2023","Mar. 31, 2024",https://theijf.org/procurement/700731421_pwgsc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Benjamin Millson,"$24,996","May 3, 2023","May 3, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458798_pc
Federal,Office Buildings,Canadian Heritage,Brookfield Global Integrated Soluti,"$38,941","May 3, 2023","May 3, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458796_pch
Federal,Data and Database Access Services,Canadian Heritage,Meltwater News Canada 2 Inc,"$39,666","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458772_pch
Federal,Sewer and Water,Parks Canada,RYAN SCOTT,"$113,000","May 3, 2023","May 3, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458764_pc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,TOMLINSON ENVIRONMENTAL SERVICES LT,"$400,000","Nov. 2, 2022","Nov. 2, 2022","Mar. 31, 2024",https://theijf.org/procurement/700681954_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Public Health Agency of Canada,OXOID COMPANY OF CANADA,"$252,644","Mar. 31, 2023","Mar. 24, 2023","Mar. 31, 2024",https://theijf.org/procurement/6d06325186_phac
Federal,Miscellaneous Chemical Products,Parks Canada,PLANES PRECAST CONCRETE LIMITED,"$13,317","May 3, 2023","May 3, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458759_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Services Techniques Incendies,"$3,818","May 3, 2023","May 3, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458748_pc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,EXP SERVICES INC./LES SERVICES EXP,"$37,677","Nov. 3, 2022","Nov. 3, 2022","Mar. 31, 2024",https://theijf.org/procurement/700682086_pwgsc
Federal,Engineering Consultants - Other,Parks Canada,WSP Canada Inc.,"$307,215","May 2, 2023","May 2, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458738_pc
Federal,Protection Services,Parks Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$252,294","May 2, 2023","May 2, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458725_pc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENVIROSERVICES INC,"$33,711","Nov. 3, 2022","Nov. 3, 2022","Mar. 31, 2024",https://theijf.org/procurement/700682138_pwgsc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Joëlle Savage,"$48,864","May 2, 2023","May 2, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458720_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,1-888-JUNK-QUICK INC.,"$11,300","May 1, 2023","May 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458704_pc
Federal,Engineering Consultants - Other,Parks Canada,WSP Canada Inc.,"$63,341","May 1, 2023","May 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458685_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Moncton Propane Service Inc,"$23,000","May 1, 2023","May 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458679_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,PROJECT Z HOLDINGS LTD.,"$11,304","Apr. 28, 2023","Apr. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458666_pc
Federal,Road Motor Vehicles - Non-military,Parks Canada,LIGHTNING EQUIPMENT SALES INC.,"$12,222","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458660_pc
Federal,Wood and Articles of Wood,Parks Canada,Ennadai Woodworks Inc,"$83,235","Apr. 28, 2023","Apr. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458651_pc
Federal,"Highways, Roads and Streets",Parks Canada,BEACON LITE (OTTAWA) LTD,"$10,444","Apr. 27, 2023","Apr. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458643_pc
Federal,Diesel Fuel,Parks Canada,Parkland Corporation,"$19,827","Apr. 27, 2023","Apr. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458638_pc
Federal,"Other Mineral Fuels, Oils and Products",Parks Canada,Parkland Corporation,"$13,541","Apr. 27, 2023","Apr. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458636_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,MDA Geospatial Services Inc.,"$41,994","Apr. 27, 2023","Apr. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458633_pc
Federal,"Office Furniture and Furnishings, Including Parts",Parks Canada,Office Interiors,"$133,937","Apr. 27, 2023","Apr. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458619_pc
Federal,Engineering Consultants - Other,Parks Canada,Tetra Tech Canada Inc.,"$117,231","Apr. 27, 2023","Apr. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458611_pc
Federal,Rental of Aircraft,Parks Canada,NORTHWESTERN AIR LEASE LTD.,"$105,000","Apr. 26, 2023","Apr. 26, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458587_pc
Federal,Safety and sanitation equipment and parts,Public Services and Procurement Canada,CHUBB FIRE & SECURITY CANADA CORPOR,"$16,634","Jul. 21, 2023","Jul. 21, 2023","Mar. 31, 2024",https://theijf.org/procurement/700731415_pwgsc
Federal,Audio-visual Services,Canadian Heritage,ENCORE GLOBAL EVENTS (CANADA) ULC,"$39,913","Apr. 25, 2023","Apr. 25, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458526_pch
Federal,Road Motor Vehicles,Parks Canada,TOYOTA CANADA INC.,"$44,100","Apr. 25, 2023","Apr. 25, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458523_pc
Federal,Road Motor Vehicles,Parks Canada,General Motors of Canada Company,"$28,513","Apr. 25, 2023","Apr. 25, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458522_pc
Federal,"Salt, Sulphur, Ores, Earth and Stone",Parks Canada,Okanagan Aggregates Ltd.,"$346,500","Apr. 25, 2023","Apr. 25, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458521_pc
Federal,Gasoline,Parks Canada,IMPERIAL OIL,"$56,500","Apr. 25, 2023","Apr. 25, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458520_pc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Public Health Agency of Canada,DELONG AMERICA INC.,"$490,455","Jan. 22, 2023","Jan. 17, 2023","Mar. 31, 2024",https://theijf.org/procurement/6d06324691_phac
Federal,Road Motor Vehicles,Parks Canada,General Motors of Canada Company,"$28,513","Apr. 25, 2023","Apr. 25, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458516_pc
Federal,"Roads, Highways and Airport Runways",Parks Canada,COLAS WESTERN CANADA INC,"$2,295,059","Apr. 24, 2023","Apr. 24, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458498_pc
Federal,Rental of Aircraft,Parks Canada,Prairie Helicopters Inc,"$10,500","Apr. 24, 2023","Apr. 24, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458495_pc
Federal,Rental of Aircraft,Parks Canada,NORTHWESTERN AIR LEASE LTD.,"$21,023","Apr. 21, 2023","Apr. 21, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458456_pc
Federal,Diesel Fuel,Parks Canada,Parkland Corporation,"$23,836","Apr. 21, 2023","Apr. 21, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458448_pc
Federal,Engineering Services not Elsewhere Specified,Parks Canada,Gemtec Limited,"$612,830","Apr. 21, 2023","Apr. 21, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458446_pc
Federal,Scientific Services,Parks Canada,Bureau Veritas Canada (2019) Inc.,"$10,465","Apr. 21, 2023","Apr. 21, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458439_pc
Federal,Gasoline,Parks Canada,ARI Financial Services Inc (Holman),"$160,755","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458424_pc
Federal,Scientific Consultants,Parks Canada,Elizabeth Jane Ward,"$48,000","Apr. 21, 2023","Apr. 21, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458418_pc
Federal,Engineering Consultants - Other,Parks Canada,COWI North America Ltd.,"$1,049,064","Apr. 20, 2023","Apr. 20, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458406_pc
Federal,Engineering Consultants - Other,Parks Canada,Tetra Tech Canada Inc.,"$117,231","Apr. 20, 2023","Apr. 20, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458401_pc
Federal,Engineering consultants - Other,Public Services and Procurement Canada,"Russell Chernoff, Rand Thompson","$163,902","Oct. 12, 2022","Oct. 12, 2022","Mar. 31, 2024",https://theijf.org/procurement/700677418_pwgsc
Federal,Public Relations Services,Canadian Heritage,Foley and Associates Pty Ltd,"$99,249","Apr. 20, 2023","Apr. 20, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458400_pch
Federal,Purchase of Training Packages and Courses,Parks Canada,MENTAL HEALTH COMMISSION OF CANADA,"$62,433","Apr. 20, 2023","Apr. 20, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458399_pc
Federal,Protection Services,Parks Canada,The Forks Renewal Corporation,"$24,980","Apr. 19, 2023","Apr. 19, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458391_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,STANTEC CONSULTING LTD.,"$12,418","Apr. 19, 2023","Apr. 19, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458357_pc
Federal,Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified,Parks Canada,Santinel inc.,"$12,532","Apr. 19, 2023","Apr. 19, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458355_pc
Federal,Information Technology and Telecommunications Consultants,Parks Canada,Gartner Canada Co.,"$86,825","Apr. 19, 2023","Apr. 19, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458352_pc
Federal,"Highways, Roads and Streets",Parks Canada,ENTREPRISE PLOYARD 2000 INC.,"$126,098","Apr. 18, 2023","Apr. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458337_pc
Federal,Waste Disposal,Parks Canada,CHRISTIE 3D ADORN LTD.,"$11,550","Apr. 18, 2023","Apr. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458330_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,HAYES TIMBER INC.,"$146,900","May 19, 2023","May 19, 2023","Mar. 31, 2024",https://theijf.org/procurement/45459383_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Diane Brousseau & associates Inc.,"$39,609","May 19, 2023","May 19, 2023","Mar. 31, 2024",https://theijf.org/procurement/45459375_pc
Federal,Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified,Parks Canada,FPG FIRST PEOPLES GROUP,"$29,356","May 18, 2023","May 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/45459364_pc
Federal,Rental of Aircraft,Parks Canada,Phoenix Heli-Flight Inc,"$53,948","May 18, 2023","May 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/45459360_pc
Federal,Information Technology Managed Services,Canadian Heritage,Cullen International,"$36,619","May 17, 2023","May 17, 2023","Mar. 31, 2024",https://theijf.org/procurement/45459291_pch
Federal,Management consulting,Public Services and Procurement Canada,Mobile Resource Group Inc.,"$32,318","Sep. 12, 2023","Sep. 12, 2023","Mar. 31, 2024",https://theijf.org/procurement/700746731_pwgsc
Federal,Protection Services,Parks Canada,COMMISSIONAIRES(GREAT LAKES),"$180,800","May 17, 2023","May 17, 2023","Mar. 31, 2024",https://theijf.org/procurement/45459286_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,KENNETH E PAULS ENTERPRISES LTD,"$70,025","May 17, 2023","May 17, 2023","Mar. 31, 2024",https://theijf.org/procurement/45459280_pc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Parks Canada,Hoskins Scientific Ltd.,"$56,500","May 17, 2023","May 17, 2023","Mar. 31, 2024",https://theijf.org/procurement/45459279_pc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Parks Canada,Haffie Crane Ltd,"$16,159","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/45459263_pc
Federal,Road Motor Vehicles,Parks Canada,General Motors of Canada Company,"$46,741","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/45459257_pc
Federal,Rental of Aircraft,Parks Canada,NORTHWESTERN AIR LEASE LTD.,"$42,000","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/45459245_pc
Federal,"Highways, Roads and Streets",Parks Canada,Swerdna Services Ltd.,"$73,306","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/45459241_pc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,IBM CANADA LTD.,"$1,064,364","Jul. 21, 2023","Jul. 21, 2023","Mar. 31, 2024",https://theijf.org/procurement/700731405_ssc
Federal,"Roads, Highways and Airport Runways",Parks Canada,JCL Investments Inc.,"$6,637,855","May 16, 2023","May 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/45459221_pc
